Date,Open,High,Low,Close,Adj Close,Volume
2022-10-04,96.16000366210938,98.0,95.80000305175781,97.48999786376953,86.7567138671875,1221300
2022-10-05,95.80000305175781,96.58000183105469,92.29000091552734,93.23999786376953,82.97462463378906,1113800
2022-10-06,93.0,95.55999755859375,93.0,94.04000091552734,83.68655395507812,1199500
2022-10-07,92.66000366210938,93.7300033569336,89.33000183105469,90.05000305175781,80.13583374023438,1568000
2022-10-10,91.05999755859375,93.20999908447266,90.23999786376953,91.87999725341797,81.76435852050781,890600
2022-10-11,91.0,91.33999633789062,87.83000183105469,90.73999786376953,80.74986267089844,1009000
2022-10-12,90.1500015258789,90.29000091552734,83.04000091552734,83.12000274658203,73.96881103515625,2687500
2022-10-13,80.5,88.4000015258789,80.25,86.37000274658203,76.8609848022461,3811600
2022-10-14,88.01000213623047,89.16999816894531,82.44000244140625,82.63999938964844,73.5416488647461,1626300
2022-10-17,85.0,88.0999984741211,84.20999908447266,87.58000183105469,77.93777465820312,1401200
2022-10-18,91.08999633789062,91.66000366210938,87.55000305175781,89.3499984741211,79.51289367675781,1600800
2022-10-19,87.69000244140625,91.37999725341797,87.16999816894531,90.1500015258789,80.2248306274414,1232100
2022-10-20,90.4000015258789,91.47000122070312,88.58000183105469,89.0199966430664,79.21923065185547,1173000
2022-10-21,88.86000061035156,94.55000305175781,88.86000061035156,94.08000183105469,83.7221450805664,1181700
2022-10-24,94.0,94.0,90.19999694824219,91.77999877929688,81.67536926269531,1242000
2022-10-25,91.2699966430664,97.13999938964844,91.2699966430664,96.70999908447266,86.06259155273438,1376900
2022-10-26,96.81999969482422,98.86000061035156,96.0999984741211,97.33999633789062,86.62322998046875,1843800
2022-10-27,97.63999938964844,98.41000366210938,95.91999816894531,96.80000305175781,86.14269256591797,1199700
2022-10-28,96.12999725341797,96.33000183105469,93.47000122070312,95.16000366210938,84.68325805664062,1385100
2022-10-31,95.0,95.41999816894531,91.13999938964844,93.68000030517578,83.3661880493164,2464100
2022-11-01,95.98999786376953,96.55999755859375,93.08999633789062,93.76000213623047,83.4373779296875,1090300
2022-11-02,94.75,95.5199966430664,91.45999908447266,91.51000213623047,81.43509674072266,1555100
2022-11-03,88.75,96.05999755859375,87.87000274658203,94.37999725341797,83.98912048339844,1605800
2022-11-04,99.0,99.44000244140625,96.31999969482422,96.69999694824219,86.0536880493164,1104100
2022-11-07,98.0199966430664,98.58000183105469,96.44999694824219,98.0199966430664,87.22836303710938,1500800
2022-11-08,101.70999908447266,107.18000030517578,100.61000061035156,107.12000274658203,95.32649230957031,2016100
2022-11-09,105.0199966430664,107.7300033569336,102.6500015258789,103.2300033569336,91.8647689819336,1380300
2022-11-10,108.86000061035156,109.44000244140625,106.4800033569336,107.75,95.88713836669922,1403600
2022-11-11,109.27999877929688,112.3499984741211,109.27999877929688,111.02999877929688,98.80602264404297,1404900
2022-11-14,110.0999984741211,110.0999984741211,104.69000244140625,104.9800033569336,93.42211151123047,2001900
2022-11-15,104.0,104.0,98.76000213623047,102.5,91.21514129638672,2810400
2022-11-16,103.80000305175781,103.95999908447266,98.93000030517578,99.81999969482422,88.83019256591797,1860800
2022-11-17,100.26000213623047,100.26000213623047,90.2300033569336,90.62000274658203,80.64308166503906,4472700
2022-11-18,91.91000366210938,92.48999786376953,90.0,90.2300033569336,80.2960205078125,1739800
2022-11-21,92.69000244140625,100.26000213623047,91.91999816894531,98.80999755859375,87.93138885498047,2855600
2022-11-22,99.93000030517578,100.33999633789062,95.33000183105469,97.13999938964844,86.44525909423828,2539300
2022-11-23,97.69999694824219,99.87000274658203,97.08000183105469,99.37999725341797,88.43864440917969,1139800
2022-11-25,96.16999816894531,96.36000061035156,91.4800033569336,92.62000274658203,82.42288208007812,2448200
2022-11-28,91.80000305175781,92.62000274658203,90.83000183105469,91.0,80.98123931884766,1642900
2022-11-29,93.7300033569336,96.66999816894531,93.08000183105469,94.56999969482422,84.158203125,1767500
2022-11-30,96.69999694824219,99.16000366210938,94.13999938964844,99.16000366210938,88.24286651611328,2363900
2022-12-01,100.33999633789062,100.5,96.62999725341797,97.12000274658203,86.42745208740234,1689200
2022-12-02,96.5999984741211,101.7300033569336,95.83000183105469,99.8499984741211,88.85688018798828,1859200
2022-12-05,99.43000030517578,100.30999755859375,95.0999984741211,95.13999938964844,84.66544342041016,1857600
2022-12-06,96.19999694824219,96.5,91.80999755859375,94.02999877929688,83.67765808105469,2270700
2022-12-07,93.98999786376953,96.61000061035156,93.2699966430664,95.44999694824219,84.94132232666016,1174700
2022-12-08,93.12999725341797,94.48999786376953,91.06999969482422,91.55000305175781,84.18817901611328,859600
2022-12-09,91.30999755859375,92.12999725341797,90.66000366210938,91.44999694824219,84.0962142944336,838000
2022-12-12,91.58999633789062,93.94000244140625,91.16999816894531,92.93000030517578,85.45719909667969,1081300
2022-12-13,96.55999755859375,96.8499984741211,93.37000274658203,93.8499984741211,86.30322265625,1086700
2022-12-14,93.0,93.51000213623047,89.80000305175781,89.97000122070312,82.7352294921875,1864200
2022-12-15,85.52999877929688,87.94999694824219,83.81999969482422,84.8499984741211,78.02693939208984,2875400
2022-12-16,84.30000305175781,85.5,83.20999908447266,85.25,78.394775390625,1695900
2022-12-19,85.7699966430664,85.7699966430664,83.0199966430664,83.87999725341797,77.13493347167969,1591300
2022-12-20,83.80000305175781,85.9000015258789,83.62000274658203,85.25,78.394775390625,1047900
2022-12-21,86.5199966430664,86.72000122070312,83.63999938964844,84.33999633789062,77.55794525146484,1244700
2022-12-22,83.98999786376953,83.98999786376953,80.20999908447266,82.25,75.63601684570312,1820600
2022-12-23,82.08000183105469,82.4800033569336,80.94000244140625,82.1500015258789,75.54405975341797,859700
2022-12-27,81.58999633789062,81.62000274658203,76.63999938964844,77.7699966430664,71.51626586914062,2270300
2022-12-28,77.8499984741211,78.7699966430664,76.01000213623047,76.66000366210938,70.49552917480469,2180400
2022-12-29,78.30999755859375,79.62000274658203,78.06999969482422,78.87999725341797,72.53699493408203,1702300
2022-12-30,78.19000244140625,80.55000305175781,78.0999984741211,79.83999633789062,73.41980743408203,843700
2023-01-03,81.20999908447266,81.58999633789062,75.80999755859375,76.7699966430664,70.5966796875,1669000
2023-01-04,77.4000015258789,78.4800033569336,76.16000366210938,78.19000244140625,71.90249633789062,1648400
2023-01-05,78.2699966430664,79.41999816894531,77.55999755859375,78.5,72.18756103515625,1037200
2023-01-06,80.38999938964844,80.6500015258789,77.70999908447266,79.68000030517578,73.27267456054688,913400
2023-01-09,81.4000015258789,84.38999938964844,80.9000015258789,81.91000366210938,75.32335662841797,1463300
2023-01-10,81.91000366210938,82.72000122070312,79.86000061035156,79.91999816894531,73.49337768554688,1391200
2023-01-11,81.61000061035156,85.16000366210938,81.44000244140625,84.41000366210938,77.62232971191406,1453900
2023-01-12,87.19999694824219,87.61000061035156,83.83000183105469,85.05999755859375,78.22004699707031,1403600
2023-01-13,82.22000122070312,83.9000015258789,81.54000091552734,83.66999816894531,76.94183349609375,1319600
2023-01-17,84.61000061035156,85.94000244140625,83.5,84.54000091552734,77.74187469482422,1595800
2023-01-18,85.8499984741211,87.91000366210938,84.66999816894531,84.80000305175781,77.98096466064453,1440300
2023-01-19,83.58999633789062,84.25,82.13999938964844,84.11000061035156,77.34645080566406,1036900
2023-01-20,85.5199966430664,87.12999725341797,85.2699966430664,85.9800033569336,79.06607818603516,1536700
2023-01-23,87.5999984741211,91.1500015258789,87.47000122070312,90.30999755859375,83.04788970947266,2157600
2023-01-24,90.06999969482422,92.9800033569336,89.51000213623047,92.91000366210938,85.43881225585938,938000
2023-01-25,90.69000244140625,92.81999969482422,89.86000061035156,92.48999786376953,85.05258178710938,1001000
2023-01-26,94.0,95.19000244140625,92.95999908447266,93.9000015258789,86.34920501708984,1030900
2023-01-27,93.58000183105469,94.7300033569336,92.62000274658203,94.61000061035156,87.00210571289062,886400
2023-01-30,94.05000305175781,95.93000030517578,93.7699966430664,95.6500015258789,87.95848083496094,1135100
2023-01-31,96.19000244140625,97.66000366210938,95.83999633789062,97.54000091552734,89.69649505615234,1232600
2023-02-01,97.44000244140625,97.79000091552734,94.83999633789062,96.5999984741211,88.83207702636719,1120200
2023-02-02,98.25,98.66000366210938,95.11000061035156,97.73999786376953,89.88040924072266,1322700
2023-02-03,95.94999694824219,97.94000244140625,95.25,97.08999633789062,89.28267669677734,1546200
2023-02-06,96.25,96.8499984741211,94.48999786376953,95.05999755859375,87.41592407226562,1283300
2023-02-07,96.1500015258789,96.62999725341797,93.5,95.29000091552734,87.62743377685547,1006400
2023-02-08,95.12000274658203,95.41000366210938,93.02999877929688,93.19999694824219,85.70549011230469,1056100
2023-02-09,94.58000183105469,94.98999786376953,91.56999969482422,91.87999725341797,84.49163055419922,788500
2023-02-10,91.0,93.1500015258789,90.70999908447266,93.04000091552734,85.558349609375,873300
2023-02-13,93.69000244140625,94.54000091552734,92.58000183105469,94.33999633789062,86.75381469726562,835100
2023-02-14,94.4800033569336,95.25,93.62999725341797,94.66999816894531,87.05728149414062,976000
2023-02-15,93.55999755859375,94.2699966430664,92.55999755859375,94.2300033569336,86.65267181396484,1158400
2023-02-16,93.54000091552734,97.81999969482422,92.38999938964844,95.69000244140625,87.99526977539062,1792000
2023-02-17,94.41000366210938,94.41999816894531,86.23999786376953,86.23999786376953,79.30516052246094,4479000
2023-02-21,87.16000366210938,87.3499984741211,82.62999725341797,84.12999725341797,77.36483764648438,2315500
2023-02-22,84.19999694824219,85.66999816894531,82.76000213623047,83.12000274658203,76.4360580444336,1857300
2023-02-23,84.0,87.8499984741211,84.0,87.5,80.4638442993164,1937500
2023-02-24,84.55999755859375,86.9000015258789,83.91000366210938,86.73999786376953,79.76495361328125,1453400
2023-02-27,87.48999786376953,89.69999694824219,87.04000091552734,89.33000183105469,82.14669799804688,1406800
2023-02-28,89.47000122070312,89.86000061035156,88.43000030517578,88.75,81.61331939697266,1439900
2023-03-01,90.25,90.5,86.69999694824219,88.16000366210938,81.07077026367188,2426000
2023-03-02,85.25,86.77999877929688,80.41000366210938,86.05000305175781,79.13045501708984,2876300
2023-03-03,87.5,90.81999969482422,86.75,89.86000061035156,82.63407135009766,1941400
2023-03-06,89.37000274658203,89.58999633789062,86.44000244140625,86.63999938964844,79.67300415039062,1307300
2023-03-07,84.7699966430664,86.45999908447266,83.18000030517578,84.18000030517578,77.41082000732422,1259900
2023-03-08,84.05999755859375,85.44999694824219,83.4000015258789,84.41000366210938,77.62232971191406,1646400
2023-03-09,84.63999938964844,85.08000183105469,80.5,80.51000213623047,74.03593444824219,1645500
2023-03-10,80.02999877929688,81.52999877929688,78.87999725341797,78.9800033569336,72.62895965576172,1847100
2023-03-13,77.0,79.12999725341797,75.56999969482422,77.75,71.49787139892578,1402300
2023-03-14,79.68000030517578,80.29000091552734,76.66999816894531,78.8499984741211,72.50941467285156,2934200
2023-03-15,75.51000213623047,76.36000061035156,71.75,72.62000274658203,66.7803955078125,2824800
2023-03-16,71.76000213623047,73.69999694824219,69.75,73.45999908447266,67.55284881591797,2666500
2023-03-17,72.94999694824219,75.19000244140625,71.80999755859375,74.83999633789062,68.82186889648438,3730700
2023-03-20,75.38999938964844,77.9000015258789,74.83999633789062,77.5,71.26797485351562,1694800
2023-03-21,79.48999786376953,82.63999938964844,79.48999786376953,81.91999816894531,75.33255004882812,2366100
2023-03-22,82.31999969482422,82.87999725341797,80.30999755859375,81.06999969482422,74.55089569091797,2524800
2023-03-23,81.48999786376953,85.5199966430664,80.52999877929688,81.05999755859375,74.54170227050781,1918900
2023-03-24,80.0,80.9800033569336,78.4800033569336,80.95999908447266,74.44975280761719,1216500
2023-03-27,81.81999969482422,81.83000183105469,80.29000091552734,81.06999969482422,74.55089569091797,862400
2023-03-28,84.06999969482422,85.47000122070312,81.87000274658203,82.51000213623047,75.87511444091797,1328100
2023-03-29,83.66000366210938,84.30000305175781,82.88999938964844,83.3499984741211,76.6475601196289,999700
2023-03-30,84.62000274658203,85.02999877929688,80.30999755859375,81.4000015258789,74.85436248779297,1754300
2023-03-31,81.61000061035156,82.0,80.18000030517578,81.05999755859375,74.54170227050781,1164700
2023-04-03,81.19000244140625,81.87999725341797,78.0199966430664,78.11000061035156,71.82892608642578,1324600
2023-04-04,77.7699966430664,77.77999877929688,73.86000061035156,75.12999725341797,69.08856201171875,2236500
2023-04-05,74.12000274658203,74.5,72.5999984741211,73.80999755859375,67.87469482421875,1771300
2023-04-06,73.13999938964844,74.25,72.12999725341797,73.36000061035156,67.46089172363281,1471400
2023-04-10,73.37000274658203,74.62000274658203,73.0,74.13999938964844,68.17816162109375,944800
2023-04-11,74.9000015258789,76.68000030517578,74.72000122070312,76.19999694824219,70.072509765625,2488000
2023-04-12,77.41999816894531,78.44999694824219,75.94999694824219,76.58999633789062,70.43115997314453,1490300
2023-04-13,76.88999938964844,77.61000061035156,75.91999816894531,76.58000183105469,70.42195129394531,1367600
2023-04-14,77.62999725341797,80.9000015258789,77.5999984741211,79.19999694824219,72.83126831054688,2083300
2023-04-17,79.80000305175781,82.44999694824219,79.7699966430664,82.33999633789062,75.71878051757812,2268600
2023-04-18,83.19999694824219,83.66999816894531,81.26000213623047,83.01000213623047,76.33489990234375,1391900
2023-04-19,81.98999786376953,82.4800033569336,79.81999969482422,79.98999786376953,73.5577392578125,1866800
2023-04-20,77.27999877929688,79.9000015258789,77.19999694824219,77.91000366210938,71.64501190185547,2172700
2023-04-21,73.06999969482422,73.27999877929688,60.209999084472656,63.439998626708984,58.338584899902344,17526100
2023-04-24,67.02999877929688,68.7300033569336,65.98999786376953,67.33000183105469,61.9157829284668,6644300
2023-04-25,66.20999908447266,67.33000183105469,65.54000091552734,66.36000061035156,61.023773193359375,2392400
2023-04-26,66.45999908447266,67.26000213623047,64.37000274658203,64.55000305175781,59.35933303833008,2299200
2023-04-27,65.0,67.69999694824219,64.55000305175781,67.0199966430664,61.63071060180664,2728500
2023-04-28,66.66000366210938,68.08000183105469,66.19000244140625,67.4800033569336,62.0537223815918,1915800
2023-05-01,66.25,66.94000244140625,64.0,64.83999633789062,59.626007080078125,1617800
2023-05-02,64.0,65.08999633789062,63.470001220703125,64.73999786376953,59.5340461730957,1767900
2023-05-03,66.01000213623047,68.18000030517578,65.06999969482422,65.16000366210938,59.92028045654297,1970700
2023-05-04,64.48999786376953,66.41999816894531,63.58000183105469,63.619998931884766,58.504112243652344,2077900
2023-05-05,64.26000213623047,67.97000122070312,64.26000213623047,67.69999694824219,62.25602722167969,1855800
2023-05-08,70.30999755859375,70.94999694824219,68.87000274658203,69.0,63.45148849487305,2345100
2023-05-09,69.0,70.44999694824219,68.69999694824219,70.43000030517578,64.7665023803711,1730600
2023-05-10,71.01000213623047,71.5999984741211,69.52999877929688,71.33999633789062,65.60331726074219,1839500
2023-05-11,69.08000183105469,71.36000061035156,68.69999694824219,71.30000305175781,68.66987609863281,2454000
2023-05-12,70.8499984741211,71.70999908447266,70.16999816894531,71.68000030517578,69.03585815429688,1308100
2023-05-15,72.91999816894531,73.48999786376953,72.27999877929688,73.37000274658203,70.66352081298828,1717500
2023-05-16,72.33000183105469,74.98999786376953,72.2300033569336,73.52999877929688,70.8176040649414,1543000
2023-05-17,73.66999816894531,73.7699966430664,71.1500015258789,72.6500015258789,69.97007751464844,1797400
2023-05-18,71.77999877929688,73.88999938964844,70.79000091552734,72.79000091552734,70.10491180419922,2163400
2023-05-19,70.58000183105469,71.70999908447266,69.75,71.08000183105469,68.45799255371094,2039900
2023-05-22,71.70999908447266,72.11000061035156,70.72000122070312,71.1500015258789,68.52540588378906,1603800
2023-05-23,70.66000366210938,73.13999938964844,70.41000366210938,71.72000122070312,69.07438659667969,1209100
2023-05-24,70.81999969482422,71.19000244140625,68.19999694824219,69.06999969482422,66.52213287353516,1352700
2023-05-25,69.05000305175781,69.05000305175781,65.4000015258789,66.08999633789062,63.65205764770508,2575700
2023-05-26,66.45999908447266,66.80999755859375,65.80999755859375,66.29000091552734,63.844688415527344,1154600
2023-05-30,67.55999755859375,67.93000030517578,65.7699966430664,66.87000274658203,64.40328216552734,1373900
2023-05-31,66.05000305175781,66.30000305175781,63.95000076293945,64.16999816894531,61.802879333496094,1746500
2023-06-01,64.54000091552734,66.97000122070312,64.41999816894531,66.16999816894531,63.72910690307617,1171300
2023-06-02,67.95999908447266,69.08000183105469,67.52999877929688,68.30999755859375,65.79016876220703,1108700
2023-06-05,68.63999938964844,69.37999725341797,67.9000015258789,68.44999694824219,65.92500305175781,703800
2023-06-06,67.5,71.18000030517578,67.5,70.88999938964844,68.27499389648438,1116100
2023-06-07,71.01000213623047,71.86000061035156,69.77999877929688,71.26000213623047,68.63135528564453,1142500
2023-06-08,71.12000274658203,71.62000274658203,70.12000274658203,71.1500015258789,68.52540588378906,889100
2023-06-09,71.54000091552734,72.33000183105469,70.19999694824219,70.58000183105469,67.9764404296875,836200
2023-06-12,69.58000183105469,70.05999755859375,67.66999816894531,69.27999877929688,66.7243881225586,1289300
2023-06-13,70.19999694824219,72.02999877929688,69.66000366210938,71.98999786376953,69.33441162109375,979600
2023-06-14,72.5,72.55000305175781,70.25,70.80000305175781,68.18832397460938,1252700
2023-06-15,70.79000091552734,72.12000274658203,70.54000091552734,72.0,69.34405517578125,924000
2023-06-16,72.4000015258789,73.5,71.72000122070312,72.16000366210938,69.49815368652344,1647500
2023-06-20,71.68000030517578,72.18000030517578,69.94000244140625,71.9800033569336,69.32479095458984,1083000
2023-06-21,71.56999969482422,73.1500015258789,71.33000183105469,72.58000183105469,69.90264892578125,711500
2023-06-22,72.06999969482422,72.18000030517578,70.2699966430664,70.83999633789062,68.2268295288086,958700
2023-06-23,70.25,70.3499984741211,69.19000244140625,69.6500015258789,67.08073425292969,665200
2023-06-26,69.9800033569336,71.88999938964844,69.87999725341797,71.30000305175781,68.66987609863281,690500
2023-06-27,71.94999694824219,72.51000213623047,70.66999816894531,72.20999908447266,69.54630279541016,1008500
2023-06-28,71.80999755859375,72.19999694824219,69.16999816894531,70.45999908447266,67.8608627319336,1785800
2023-06-29,70.45999908447266,71.68000030517578,70.33999633789062,71.47000122070312,68.83360290527344,793400
2023-06-30,71.81999969482422,72.97000122070312,71.36000061035156,72.62000274658203,69.9411849975586,1167900
2023-07-03,73.48999786376953,76.56999969482422,73.33999633789062,76.55999755859375,73.73583984375,1479800
2023-07-05,75.83000183105469,77.73999786376953,75.51000213623047,76.2699966430664,73.45652770996094,1632700
2023-07-06,74.79000091552734,75.0,72.54000091552734,74.51000213623047,71.76145935058594,1820400
2023-07-07,74.5199966430664,79.30000305175781,74.5,79.23999786376953,76.31697845458984,2036800
2023-07-10,78.66000366210938,79.62999725341797,77.91999816894531,79.37000274658203,76.44219207763672,1196700
2023-07-11,79.98999786376953,80.30999755859375,78.5199966430664,79.43000030517578,76.4999771118164,990000
2023-07-12,80.29000091552734,81.5,79.79000091552734,80.16999816894531,77.21267700195312,1413400
2023-07-13,80.5,80.69999694824219,78.41000366210938,78.43000030517578,76.28668975830078,1094700
2023-07-14,78.1500015258789,79.18000030517578,77.16000366210938,78.18000030517578,76.04351806640625,1250500
2023-07-17,77.77999877929688,79.16999816894531,76.62000274658203,79.0,76.84111785888672,1099300
2023-07-18,79.0,80.06999969482422,78.4000015258789,79.4000015258789,77.23017883300781,830000
2023-07-19,79.47000122070312,80.05999755859375,78.16000366210938,79.80999755859375,77.62897491455078,1160000
2023-07-20,79.47000122070312,79.77999877929688,76.76000213623047,78.08999633789062,75.95597076416016,1351200
2023-07-21,76.9000015258789,77.08000183105469,74.2300033569336,74.4800033569336,72.44463348388672,1998800
2023-07-24,73.5,73.5,71.2300033569336,72.20999908447266,70.23666381835938,1921400
2023-07-25,74.0,75.7699966430664,73.95999908447266,75.04000091552734,72.98933410644531,1263500
2023-07-26,75.52999877929688,75.87000274658203,74.44999694824219,74.52999877929688,72.4932632446289,735600
2023-07-27,74.76000213623047,74.98999786376953,71.94999694824219,72.01000213623047,70.04212951660156,1266700
2023-07-28,73.12000274658203,74.7699966430664,72.47000122070312,74.61000061035156,72.57107543945312,933100
2023-07-31,74.56999969482422,75.12000274658203,73.3499984741211,73.69000244140625,71.67623138427734,1959200
2023-08-01,73.4800033569336,73.5,71.45999908447266,72.06999969482422,70.10049438476562,1363700
2023-08-02,70.80999755859375,71.51000213623047,69.83000183105469,70.51000213623047,68.58312225341797,1391700
2023-08-03,72.4800033569336,72.4800033569336,70.01000213623047,70.30999755859375,68.38858032226562,1229000
2023-08-04,70.69999694824219,72.94000244140625,70.5,71.05000305175781,69.10836791992188,1028300
2023-08-07,70.66999816894531,70.98999786376953,69.6500015258789,69.9000015258789,67.98979949951172,814800
2023-08-08,68.83999633789062,69.97000122070312,67.93000030517578,69.7699966430664,67.86334228515625,977400
2023-08-09,69.87000274658203,70.19999694824219,68.93000030517578,69.66999816894531,67.76607513427734,781400
2023-08-10,70.9000015258789,70.9000015258789,68.77999877929688,68.80999755859375,66.92958068847656,829800
2023-08-11,68.37000274658203,68.47000122070312,67.30000305175781,67.38999938964844,65.54838562011719,953800
2023-08-14,66.0999984741211,66.66000366210938,64.8499984741211,66.2300033569336,64.42009735107422,1128800
2023-08-15,65.45999908447266,65.69000244140625,64.6500015258789,65.19999694824219,63.41823196411133,1129600
2023-08-16,64.41000366210938,65.87000274658203,64.31999969482422,64.69000244140625,62.92216873168945,1228300
2023-08-17,63.75,65.77999877929688,62.68000030517578,63.68000030517578,61.93976974487305,2403700
2023-08-18,62.9900016784668,63.779998779296875,62.5,63.45000076293945,61.71605682373047,1364600
2023-08-21,64.62000274658203,65.9800033569336,64.61000061035156,64.94000244140625,63.165340423583984,1633100
2023-08-22,65.62999725341797,65.94999694824219,65.08999633789062,65.08999633789062,63.31123733520508,1381000
2023-08-23,64.98999786376953,66.2699966430664,64.38999938964844,66.05999755859375,64.2547378540039,1409400
2023-08-24,66.20999908447266,66.44999694824219,65.0999984741211,65.16000366210938,63.37933349609375,1152100
2023-08-25,65.3499984741211,65.5999984741211,63.2400016784668,63.560001373291016,61.82305145263672,1615400
2023-08-28,63.18000030517578,64.06999969482422,61.47999954223633,61.720001220703125,60.0333366394043,1426100
2023-08-29,61.63999938964844,63.47999954223633,61.599998474121094,63.0,61.27835464477539,2061600
2023-08-30,63.02000045776367,63.470001220703125,62.29999923706055,62.369998931884766,60.66556930541992,1380100
2023-08-31,62.2599983215332,62.84000015258789,61.869998931884766,62.59000015258789,60.87955856323242,3980200
2023-09-01,63.09000015258789,64.4800033569336,62.59000015258789,63.20000076293945,61.4728889465332,1609400
2023-09-05,62.959999084472656,63.66999816894531,62.7400016784668,63.13999938964844,61.414527893066406,1361200
2023-09-06,62.689998626708984,63.400001525878906,61.720001220703125,62.18000030517578,60.48076629638672,1512600
2023-09-07,61.59000015258789,62.16999816894531,60.54999923706055,60.88999938964844,59.226016998291016,1000600
2023-09-08,61.0,61.209999084472656,59.130001068115234,59.290000915527344,57.66973876953125,1213100
2023-09-11,59.900001525878906,60.220001220703125,59.439998626708984,59.59000015258789,57.961544036865234,1102900
2023-09-12,59.75,59.86000061035156,58.04999923706055,58.150001525878906,56.56089401245117,854900
2023-09-13,58.79999923706055,60.540000915527344,58.720001220703125,59.72999954223633,58.09771728515625,1562900
2023-09-14,60.56999969482422,61.2599983215332,60.40999984741211,61.029998779296875,59.36219024658203,1044500
2023-09-15,61.47999954223633,62.58000183105469,61.04999923706055,61.45000076293945,59.770713806152344,2019100
2023-09-18,61.0,61.40999984741211,59.5,60.04999923706055,58.408973693847656,975900
2023-09-19,60.119998931884766,60.52000045776367,59.290000915527344,59.970001220703125,58.33116149902344,749900
2023-09-20,60.529998779296875,61.099998474121094,58.630001068115234,58.79999923706055,57.19313049316406,1139100
2023-09-21,58.45000076293945,58.619998931884766,57.400001525878906,57.5099983215332,55.93838119506836,1190300
2023-09-22,58.63999938964844,59.310001373291016,56.689998626708984,56.779998779296875,55.22833251953125,1122200
2023-09-25,56.2400016784668,57.13999938964844,56.09000015258789,56.380001068115234,54.839263916015625,1380700
2023-09-26,55.599998474121094,56.959999084472656,55.41999816894531,55.61000061035156,54.090309143066406,1281400
2023-09-27,56.04999923706055,56.40999984741211,54.279998779296875,54.84000015258789,53.34135055541992,1262300
2023-09-28,55.380001068115234,58.54999923706055,55.369998931884766,58.2400016784668,56.648433685302734,1852800
2023-09-29,59.84000015258789,60.58000183105469,59.20000076293945,59.66999816894531,58.03935623168945,1373300
2023-10-02,59.099998474121094,59.119998931884766,56.060001373291016,56.2400016784668,54.703094482421875,1131600
2023-10-03,55.5,55.970001220703125,54.43000030517578,54.560001373291016,53.06900405883789,967500
2023-10-04,55.380001068115234,55.81999969482422,53.77000045776367,55.040000915527344,53.535884857177734,1076200
2023-10-05,54.36000061035156,54.86000061035156,52.720001220703125,53.06999969482422,51.61971664428711,1319500
2023-10-06,52.869998931884766,55.040000915527344,52.41999816894531,54.47999954223633,52.99118423461914,806400
2023-10-09,54.189998626708984,54.65999984741211,52.459999084472656,53.040000915527344,51.590538024902344,802600
2023-10-10,54.47999954223633,56.849998474121094,54.189998626708984,56.79999923706055,55.24778747558594,1571100
2023-10-11,57.20000076293945,58.04999923706055,56.4900016784668,56.95000076293945,55.3936882019043,1417900
2023-10-12,58.65999984741211,59.9900016784668,58.040000915527344,58.68000030517578,57.076412200927734,1794700
2023-10-13,58.20000076293945,59.11000061035156,56.38999938964844,57.439998626708984,55.87029266357422,1488300
2023-10-16,57.0,58.369998931884766,56.88999938964844,57.119998931884766,55.55904006958008,1105500
2023-10-17,56.689998626708984,59.68000030517578,56.66999816894531,59.45000076293945,57.82536697387695,1415100
2023-10-18,57.79999923706055,57.97999954223633,54.79999923706055,55.439998626708984,53.924949645996094,2062300
2023-10-19,54.59000015258789,54.59000015258789,52.349998474121094,52.68000030517578,51.24037551879883,1653400
2023-10-20,52.09000015258789,52.459999084472656,51.27000045776367,51.689998626708984,50.27743148803711,1092500
2023-10-23,50.86000061035156,51.349998474121094,49.7400016784668,50.5099983215332,49.129676818847656,1229700
2023-10-24,51.75,52.380001068115234,51.5,51.72999954223633,50.31633758544922,982900
2023-10-25,51.20000076293945,51.41999816894531,50.04999923706055,50.900001525878906,49.5090217590332,1132900
2023-10-26,52.09000015258789,52.599998474121094,50.86000061035156,51.119998931884766,49.72300720214844,1590900
2023-10-27,51.93000030517578,52.43000030517578,50.790000915527344,51.09000015258789,49.69383239746094,640100
2023-10-30,51.56999969482422,52.25,48.70000076293945,48.72999954223633,47.39832305908203,1676500
2023-10-31,48.66999816894531,49.560001373291016,48.099998474121094,48.400001525878906,47.07734298706055,2268200
2023-11-01,48.04999923706055,48.20000076293945,46.84000015258789,47.470001220703125,46.17275619506836,1434500
2023-11-02,47.25,49.0099983215332,46.47999954223633,47.9900016784668,47.28517532348633,2271100
2023-11-03,49.459999084472656,50.75,49.08000183105469,49.779998779296875,49.048885345458984,1997700
2023-11-06,50.060001373291016,50.130001068115234,47.04999923706055,47.959999084472656,47.255611419677734,1865700
2023-11-07,47.900001525878906,48.869998931884766,47.25,48.5,47.78768539428711,1148200
2023-11-08,48.709999084472656,49.25,47.97999954223633,48.20000076293945,47.492088317871094,1083300
2023-11-09,48.59000015258789,49.459999084472656,47.060001373291016,47.290000915527344,46.595455169677734,1120500
2023-11-10,47.189998626708984,47.27000045776367,45.939998626708984,46.869998931884766,46.18162155151367,1795900
2023-11-13,45.810001373291016,50.9900016784668,44.86000061035156,48.11000061035156,47.403411865234375,6830800
2023-11-14,50.290000915527344,52.029998779296875,50.040000915527344,51.869998931884766,51.10818862915039,2038800
2023-11-15,52.56999969482422,53.20000076293945,51.0,51.5,50.743621826171875,1912900
