Date,Open,High,Low,Close,Adj Close,Volume
2022-11-04,94.5999984741211,94.98999786376953,93.5,94.5999984741211,94.59757232666016,5014617
2022-11-07,94.97000122070312,95.9000015258789,94.01000213623047,94.97000122070312,94.96755981445312,7542102
2022-11-08,96.33999633789062,97.4000015258789,94.62999725341797,96.33999633789062,96.33751678466797,5809822
2022-11-09,95.9800033569336,96.80000305175781,94.13999938964844,95.9800033569336,95.9775390625,12812620
2022-11-10,95.25,97.5,95.0,95.25,95.24755096435547,5948134
2022-11-11,95.0,95.58000183105469,94.05000305175781,95.0,94.99755859375,2248140
2022-11-14,94.30000305175781,95.4800033569336,94.19999694824219,94.30000305175781,94.29757690429688,6108093
2022-11-15,94.87999725341797,94.87999725341797,93.55000305175781,94.87999725341797,94.87755584716797,7621153
2022-11-16,92.19999694824219,94.41000366210938,91.5,92.19999694824219,92.19762420654297,6024051
2022-11-17,90.5,93.29000091552734,90.5,90.5,90.49767303466797,8017365
2022-11-18,94.0,95.33999633789062,90.69999694824219,94.0,93.99758911132812,6429904
2022-11-21,101.0,101.0,94.0,101.0,100.99740600585938,6421567
2022-11-22,102.9800033569336,102.9800033569336,100.0199966430664,102.9800033569336,102.97735595703125,7668046
2022-11-23,107.5,107.97000122070312,102.0,107.5,107.49723815917969,55917102
2022-11-24,112.0,112.5,107.0,112.0,111.99712371826172,5158672
2022-11-25,115.0999984741211,115.0999984741211,111.0,115.0999984741211,115.09703826904297,10487785
2022-11-28,116.9800033569336,117.0,113.0999984741211,116.9800033569336,116.97699737548828,12943092
2022-11-29,119.0,119.8499984741211,114.01000213623047,119.0,118.99694061279297,30835701
2022-11-30,118.0,118.9000015258789,116.30000305175781,118.0,117.9969711303711,190704387
2022-12-01,117.5,118.0,116.01000213623047,117.5,117.49698638916016,13085321
2022-12-02,117.5,118.51000213623047,116.1500015258789,117.5,117.49698638916016,9906541
2022-12-05,116.0,117.48999786376953,116.0,116.0,115.99701690673828,10124984
2022-12-06,114.9800033569336,116.0199966430664,111.0,114.9800033569336,114.97704315185547,18984439
2022-12-07,114.98999786376953,115.88999938964844,113.5,114.98999786376953,114.9870376586914,17155344
2022-12-09,114.38999938964844,114.98999786376953,111.0,114.38999938964844,114.3870620727539,8079260
2022-12-12,113.9000015258789,115.54000091552734,111.0,113.9000015258789,113.8970718383789,8379478
2022-12-13,112.0,114.73999786376953,111.86000061035156,112.0,111.99712371826172,10543985
2022-12-14,111.98999786376953,113.0,111.01000213623047,111.98999786376953,111.98712158203125,5682807
2022-12-15,111.0,111.87999725341797,108.0999984741211,111.0,110.99714660644531,9075106
2022-12-16,108.5,111.5,108.36000061035156,108.5,108.4972152709961,52940128
2022-12-19,112.0999984741211,112.0999984741211,108.5,112.0999984741211,112.09712219238281,7290406
2022-12-20,114.25,115.93000030517578,110.0,114.25,114.2470703125,7843868
2022-12-21,110.6500015258789,117.98999786376953,110.11000061035156,110.6500015258789,110.64716339111328,4373527
2022-12-22,109.0,110.94999694824219,108.0,109.0,108.99720001220703,15282921
2022-12-23,110.5999984741211,112.38999938964844,108.27999877929688,110.5999984741211,110.59716033935547,4289522
2022-12-26,111.0,112.5,110.0,111.0,110.99714660644531,2317668
2022-12-27,111.68000030517578,111.95999908447266,109.0,111.68000030517578,111.67713165283203,4989267
2022-12-28,112.9000015258789,112.98999786376953,111.98999786376953,112.9000015258789,112.89710235595703,10555308
2022-12-29,113.5,115.0,111.20999908447266,113.5,113.49708557128906,13230668
2022-12-30,113.5,113.9800033569336,112.11000061035156,113.5,113.49708557128906,36878
2023-01-03,109.0,113.5,109.0,109.0,108.99720001220703,1918658
2023-01-04,107.80999755859375,107.98999786376953,105.0,107.80999755859375,107.8072280883789,6846220
2023-01-05,106.0,108.6500015258789,104.5,107.61000061035156,107.60723114013672,9529425
2023-01-06,104.80000305175781,107.0,104.33000183105469,104.80000305175781,104.79730987548828,1941480
2023-01-09,107.56999969482422,111.5,104.0,107.56999969482422,107.56723022460938,6918416
2023-01-10,110.0,110.0,104.5,110.0,109.99717712402344,8578017
2023-01-11,108.01000213623047,109.98999786376953,108.01000213623047,108.01000213623047,108.0072250366211,6355222
2023-01-12,110.30000305175781,112.0,107.0,110.30000305175781,110.29716491699219,7600991
2023-01-13,109.25,112.48999786376953,108.5999984741211,109.25,109.2471923828125,7152354
2023-01-16,111.4800033569336,111.4800033569336,107.55000305175781,111.4800033569336,111.47714233398438,3300661
2023-01-17,113.58000183105469,113.58000183105469,109.0,113.58000183105469,113.57708740234375,6193265
2023-01-18,114.4000015258789,114.47000122070312,111.0,114.4000015258789,114.39705657958984,4386035
2023-01-19,114.29000091552734,115.0,110.5,114.29000091552734,114.28706359863281,10591074
2023-01-20,110.11000061035156,114.9000015258789,110.11000061035156,110.11000061035156,110.107177734375,24922775
2023-01-23,107.12999725341797,111.0,107.0,107.12999725341797,107.12724304199219,2774846
2023-01-24,105.0,108.0,105.0,105.0,104.99729919433594,4283660
2023-01-25,105.0,106.5,104.0,105.75,105.74728393554688,5784267
2023-01-26,108.44999694824219,109.5,106.0,108.44999694824219,108.44721221923828,2896594
2023-01-27,107.80000305175781,110.0,107.19999694824219,107.80000305175781,107.79723358154297,2678575
2023-01-30,106.01000213623047,109.0,105.63999938964844,106.01000213623047,106.00727844238281,8423758
2023-01-31,105.4000015258789,106.58999633789062,105.0,105.4000015258789,105.39729309082031,17676796
2023-02-01,103.88999938964844,106.38999938964844,103.51000213623047,103.88999938964844,103.8873291015625,5787100
2023-02-02,101.55000305175781,105.0,101.55000305175781,101.55000305175781,101.54739379882812,5934358
2023-02-03,100.5,101.66000366210938,100.30000305175781,100.5,100.49742126464844,4175962
2023-02-06,100.0,101.5999984741211,99.2300033569336,100.0,99.99742889404297,7924787
2023-02-07,99.9000015258789,101.48999786376953,99.0,99.9000015258789,99.8974380493164,4313176
2023-02-08,101.41999816894531,101.41999816894531,99.5,101.41999816894531,101.41739654541016,3303043
2023-02-09,102.5,103.4000015258789,100.41999816894531,102.5,102.49736785888672,2115628
2023-02-10,103.69000244140625,103.7699966430664,102.19999694824219,103.69000244140625,103.68733978271484,1556017
2023-02-13,102.0199966430664,103.66999816894531,101.19999694824219,102.66999816894531,102.6673583984375,9617328
2023-02-14,99.80000305175781,102.77999877929688,99.01000213623047,99.80000305175781,99.79743957519531,5275974
2023-02-15,104.9000015258789,104.9000015258789,99.20999908447266,104.9000015258789,104.89730072021484,11124524
2023-02-16,104.0,104.80000305175781,103.0999984741211,104.0,103.99732971191406,6926342
2023-02-17,101.6500015258789,104.80000305175781,100.6500015258789,101.6500015258789,101.64738464355469,3278304
2023-02-20,102.0,102.73999786376953,102.0,102.0,101.99738311767578,2675207
2023-02-21,100.0999984741211,102.72000122070312,98.45999908447266,100.0999984741211,100.09742736816406,2480646
2023-02-22,100.0999984741211,101.5999984741211,99.5999984741211,100.0999984741211,100.09742736816406,10844271
2023-02-23,100.0,101.91999816894531,99.8499984741211,100.0,99.99742889404297,4302403
2023-02-24,102.98999786376953,103.87999725341797,101.75,102.98999786376953,102.98735046386719,3247338
2023-02-27,102.5,103.4000015258789,101.5999984741211,102.5,102.49736785888672,5442684
2023-02-28,103.05000305175781,103.13999938964844,102.19999694824219,103.05000305175781,103.04735565185547,47858771
2023-03-01,102.0199966430664,104.0,101.5999984741211,102.0199966430664,102.01737976074219,5232454
2023-03-02,103.5999984741211,103.5999984741211,101.98999786376953,103.5999984741211,103.59733581542969,5607723
2023-03-03,102.5999984741211,104.98999786376953,102.5999984741211,102.5999984741211,102.59736633300781,3574346
2023-03-06,103.4800033569336,103.4800033569336,101.5999984741211,103.4800033569336,103.47734832763672,1539225
2023-03-07,102.8499984741211,104.0,101.0,102.8499984741211,102.84735870361328,6791842
2023-03-08,102.0999984741211,102.66999816894531,101.62000274658203,102.0999984741211,102.09738159179688,7200749
2023-03-09,100.80999755859375,102.58999633789062,100.80999755859375,100.80999755859375,100.80741119384766,4193829
2023-03-10,101.6500015258789,102.5,99.80000305175781,101.6500015258789,101.64738464355469,3898785
2023-03-13,100.0199966430664,101.5999984741211,99.97000122070312,100.0199966430664,100.01742553710938,4457705
2023-03-14,99.48999786376953,100.54000091552734,99.48999786376953,99.48999786376953,99.48744201660156,6260227
2023-03-15,96.62999725341797,99.48999786376953,96.62999725341797,96.62999725341797,96.62751770019531,7879381
2023-03-16,95.68000030517578,98.55999755859375,95.5,95.68000030517578,95.67754364013672,6207487
2023-03-17,91.75,96.26000213623047,91.75,91.75,91.74764251708984,105306513
2023-03-20,93.4800033569336,93.5999984741211,91.75,93.4800033569336,93.47760772705078,2236684
2023-03-21,96.5199966430664,97.69000244140625,94.20999908447266,96.5199966430664,96.51751708984375,5297212
2023-03-22,95.51000213623047,97.87999725341797,95.16000366210938,95.51000213623047,95.5075454711914,4822098
2023-03-23,96.25,96.25,96.25,96.25,96.24752807617188,1250000
2023-03-24,96.0,96.88999938964844,94.5,96.0,95.9975357055664,3563260
2023-03-27,96.5,97.0,95.19000244140625,96.5,96.49752044677734,12439281
2023-03-28,97.68000030517578,98.0,95.30000305175781,97.68000030517578,97.677490234375,8415755
2023-03-29,102.0,102.0,96.19999694824219,102.0,101.99738311767578,8544842
2023-03-30,104.5,105.83000183105469,101.05000305175781,104.5,104.497314453125,4412369
2023-03-31,104.69999694824219,105.5999984741211,103.0,104.69999694824219,104.69731140136719,9076517
2023-04-03,103.69999694824219,104.97000122070312,102.37000274658203,103.69999694824219,103.69733428955078,2279378
2023-04-04,101.5,103.5,101.44999694824219,101.5,101.49739837646484,4336920
2023-04-05,101.0,101.5,99.0,101.0,100.99740600585938,422510
2023-04-06,102.0,106.0,101.0199966430664,103.9800033569336,103.97733306884766,4071956
2023-04-10,107.75,108.98999786376953,103.9800033569336,107.75,107.74723052978516,3775195
2023-04-11,106.25,108.0,105.19999694824219,106.25,106.24726867675781,3198155
2023-04-12,109.0,110.80000305175781,106.0,109.0,108.99720001220703,3669780
2023-04-13,108.0,109.98999786376953,108.0,108.0,107.99723052978516,7564140
2023-04-14,109.19999694824219,110.98999786376953,107.5,109.19999694824219,109.19718933105469,3114825
2023-04-17,110.5,112.66999816894531,109.19999694824219,110.5,110.49716186523438,6390804
2023-04-18,108.98999786376953,110.70999908447266,106.0,108.98999786376953,108.98719787597656,2478876
2023-04-19,108.5,109.01000213623047,106.01000213623047,108.5,108.4972152709961,1400182
2023-04-20,107.5,108.05000305175781,106.48999786376953,107.5,107.49723815917969,2523640
2023-04-21,107.5999984741211,108.61000061035156,106.44000244140625,107.5999984741211,107.59722900390625,144009686
2023-04-24,109.88999938964844,109.88999938964844,106.0,109.88999938964844,109.88717651367188,3801191
2023-04-25,108.97000122070312,111.0,106.94000244140625,108.97000122070312,108.96720123291016,2345836
2023-04-26,111.0,111.0,107.93000030517578,111.0,110.99714660644531,8066313
2023-04-27,110.80000305175781,111.0,108.5999984741211,110.80000305175781,110.79715728759766,3657744
2023-04-28,110.0,111.30999755859375,108.30999755859375,110.0,109.99717712402344,7607527
2023-05-02,109.80000305175781,110.0,105.30999755859375,109.80000305175781,109.79718017578125,5277563
2023-05-03,109.0,109.83999633789062,106.51000213623047,109.0,108.99720001220703,7174897
2023-05-04,110.9000015258789,110.9000015258789,108.08999633789062,110.9000015258789,110.89715576171875,26018
2023-05-05,111.5,111.5,110.0,111.5,111.49713897705078,3237945
2023-05-08,110.58999633789062,115.0,110.58999633789062,110.58999633789062,110.587158203125,11234339
2023-05-09,109.9000015258789,112.4000015258789,109.69000244140625,109.9000015258789,109.89717864990234,3828939
2023-05-10,112.83000183105469,113.19999694824219,109.9000015258789,112.83000183105469,112.82710266113281,3794173
2023-05-11,111.0,112.81999969482422,109.29000091552734,111.0,110.99714660644531,2274896
2023-05-12,111.38999938964844,113.0,109.52999877929688,111.38999938964844,111.38713836669922,1734005
2023-05-15,109.16000366210938,111.33999633789062,109.16000366210938,109.16000366210938,109.15719604492188,9136838
2023-05-16,111.0,112.5,108.5999984741211,111.0,110.99714660644531,4183646
2023-05-17,110.55000305175781,111.98999786376953,108.76000213623047,110.55000305175781,110.54716491699219,390787
2023-05-18,113.31999969482422,113.31999969482422,109.98999786376953,113.31999969482422,113.31709289550781,270956
2023-05-19,109.5199966430664,113.0199966430664,108.80000305175781,109.5199966430664,109.5171890258789,2884720
2023-05-22,109.19999694824219,110.9000015258789,106.0,109.19999694824219,109.19718933105469,9074682
2023-05-23,107.0999984741211,108.95999908447266,106.51000213623047,107.0999984741211,107.09724426269531,2980878
2023-05-24,106.0199966430664,106.61000061035156,102.9800033569336,106.0199966430664,106.01727294921875,3293929
2023-05-25,107.0,110.4800033569336,105.8499984741211,107.0,106.99724578857422,4800583
2023-05-26,107.5,111.0,106.20999908447266,107.5,107.49723815917969,2061833
2023-05-29,106.0999984741211,109.33999633789062,105.0999984741211,106.0999984741211,106.09727478027344,3931423
2023-05-30,106.5,107.87000274658203,104.94999694824219,106.5,106.49726104736328,6269386
2023-05-31,104.44000244140625,106.0,103.5,104.44000244140625,104.43731689453125,108799039
2023-06-01,106.5999984741211,107.5,104.58000183105469,106.5999984741211,106.59725952148438,4443404
2023-06-02,111.83999633789062,111.83999633789062,108.0,111.83999633789062,111.83712005615234,7036622
2023-06-05,110.80000305175781,112.0,107.11000061035156,110.80000305175781,110.79715728759766,9082981
2023-06-06,110.98999786376953,111.88999938964844,109.5199966430664,110.98999786376953,110.98714447021484,9412609
2023-06-07,111.5,111.98999786376953,110.98999786376953,111.5,111.49713897705078,2700000
2023-06-08,110.01000213623047,112.0,110.01000213623047,110.01000213623047,110.0071792602539,51933292
2023-06-09,110.01000213623047,110.01000213623047,110.01000213623047,110.01000213623047,110.0071792602539,0
2023-06-12,110.0,111.80000305175781,109.16000366210938,110.0,109.99717712402344,6377527
2023-06-13,110.77999877929688,110.77999877929688,108.0,110.77999877929688,110.77715301513672,3190037
2023-06-14,110.91000366210938,110.91000366210938,107.98999786376953,110.91000366210938,110.90715789794922,2414636
2023-06-15,111.38999938964844,111.38999938964844,108.05999755859375,111.38999938964844,111.38713836669922,4975838
2023-06-16,111.0,112.0,109.61000061035156,111.0,110.99714660644531,80710543
2023-06-19,110.22000122070312,111.5999984741211,109.0,110.22000122070312,110.21717071533203,1813364
2023-06-20,111.9000015258789,111.9000015258789,108.11000061035156,111.9000015258789,111.89712524414062,9981487
2023-06-22,108.9000015258789,113.33999633789062,108.5999984741211,108.9000015258789,108.89720916748047,2877772
2023-06-23,106.81999969482422,109.37000274658203,106.0999984741211,106.81999969482422,106.8172607421875,3043351
2023-06-27,105.5,108.0199966430664,105.04000091552734,105.5,105.4972915649414,14259863
2023-06-28,105.8499984741211,106.16000366210938,104.69999694824219,105.8499984741211,105.84728240966797,2598899
2023-06-29,105.51000213623047,107.0,105.04000091552734,105.51000213623047,105.50729370117188,1416282
2023-06-30,106.98999786376953,107.41999816894531,105.55999755859375,106.98999786376953,106.98724365234375,4872246
2023-07-03,105.9000015258789,106.5,105.58999633789062,105.9000015258789,105.89727783203125,3078683
2023-07-04,105.63999938964844,105.95999908447266,105.56999969482422,105.63999938964844,105.63728332519531,1250422
2023-07-05,105.5199966430664,107.0,105.27999877929688,105.5199966430664,105.51728820800781,6068393
2023-07-06,106.6500015258789,106.9000015258789,105.0,106.6500015258789,106.64726257324219,9635958
2023-07-07,108.48999786376953,108.5,106.5,108.48999786376953,108.48721313476562,2667080
2023-07-10,106.52999877929688,108.11000061035156,106.4000015258789,106.52999877929688,106.52725982666016,4017146
2023-07-11,106.4800033569336,107.0,105.41000366210938,106.4800033569336,106.47726440429688,7403639
2023-07-12,109.79000091552734,109.79000091552734,106.0,109.79000091552734,109.78717803955078,5483919
2023-07-13,108.9000015258789,110.87999725341797,107.0,108.9000015258789,108.89720916748047,6655408
2023-07-14,110.98999786376953,110.98999786376953,108.0199966430664,110.98999786376953,110.98714447021484,4821540
2023-07-17,108.81999969482422,110.95999908447266,108.51000213623047,108.81999969482422,108.81720733642578,16761735
2023-07-18,110.69999694824219,110.69999694824219,106.11000061035156,110.69999694824219,110.69715118408203,4661218
2023-07-19,109.79000091552734,110.76000213623047,108.70999908447266,109.79000091552734,109.78717803955078,4373153
2023-07-20,109.4000015258789,109.77999877929688,108.61000061035156,109.4000015258789,109.3971939086914,8551953
2023-07-21,108.5,109.72000122070312,108.5,108.5,108.4972152709961,40628330
2023-07-24,110.3499984741211,110.5,107.9000015258789,110.3499984741211,110.34716033935547,8260698
2023-07-25,112.48999786376953,112.48999786376953,109.02999877929688,112.48999786376953,112.48710632324219,5332764
2023-07-26,112.79000091552734,113.5,110.4800033569336,112.79000091552734,112.787109375,7057905
2023-07-27,110.66000366210938,114.19999694824219,110.12999725341797,110.66000366210938,110.65716552734375,1461584
2023-07-28,112.08999633789062,112.63999938964844,110.68000030517578,112.08999633789062,112.08712005615234,1448542
2023-07-31,113.4000015258789,113.4000015258789,111.0,113.4000015258789,113.39708709716797,12039766
2023-08-01,112.19000244140625,114.5,111.11000061035156,112.19000244140625,112.18712615966797,9540173
2023-08-02,109.6500015258789,112.2300033569336,109.6500015258789,109.6500015258789,109.64717864990234,5049790
2023-08-03,107.0,112.0,107.0,107.0,106.99724578857422,2609647
2023-08-04,108.0,108.18000030517578,107.0,108.0,107.99723052978516,3610361
2023-08-07,108.44999694824219,108.80000305175781,107.2699966430664,108.44999694824219,108.44721221923828,2374360
2023-08-08,107.30000305175781,108.44999694824219,106.0,107.30000305175781,107.29724884033203,5327307
2023-08-09,106.55999755859375,107.11000061035156,106.41000366210938,106.55999755859375,106.55725860595703,5255475
2023-08-10,105.51000213623047,108.26000213623047,105.25,105.51000213623047,105.50729370117188,7121156
2023-08-11,105.5999984741211,106.37999725341797,105.4800033569336,105.5999984741211,105.59728240966797,3070476
2023-08-14,103.76000213623047,105.0999984741211,102.30000305175781,103.76000213623047,103.75733184814453,2978145
2023-08-16,103.0,104.38999938964844,102.01000213623047,103.0,102.99735260009766,6098735
2023-08-17,100.0,104.5,98.01000213623047,100.0,99.99742889404297,4749366
2023-08-18,101.94999694824219,102.4800033569336,98.20999908447266,101.94999694824219,101.94738006591797,6185564
2023-08-21,98.55000305175781,100.91999816894531,98.55000305175781,98.55000305175781,98.54747009277344,8765537
2023-08-22,100.4800033569336,100.94999694824219,99.01000213623047,100.4800033569336,100.47742462158203,2134469
2023-08-23,103.08999633789062,104.7300033569336,100.01000213623047,103.08999633789062,103.08734893798828,5907783
2023-08-24,100.19999694824219,103.12000274658203,100.19999694824219,100.19999694824219,100.19741821289062,5439055
2023-08-25,101.9800033569336,101.9800033569336,99.52999877929688,101.9800033569336,101.97738647460938,4644788
2023-08-28,103.19000244140625,103.80000305175781,101.9800033569336,103.19000244140625,103.1873550415039,1498777
2023-08-29,103.58999633789062,105.8499984741211,102.61000061035156,103.58999633789062,103.58733367919922,2351035
2023-08-30,102.0,103.0,101.55999755859375,102.0,101.99738311767578,1965038
2023-08-31,101.31999969482422,104.98999786376953,101.31999969482422,101.31999969482422,101.31739807128906,39970930
2023-09-01,100.76000213623047,101.5999984741211,100.11000061035156,100.76000213623047,100.75741577148438,1719198
2023-09-04,100.44000244140625,100.68000030517578,99.77999877929688,100.44000244140625,100.43742370605469,770292
2023-09-05,99.12000274658203,100.9000015258789,99.0,99.12000274658203,99.1174545288086,3502348
2023-09-06,99.7699966430664,100.29000091552734,99.20999908447266,99.7699966430664,99.7674331665039,5367665
2023-09-07,99.62000274658203,99.81999969482422,99.0199966430664,99.62000274658203,99.61743927001953,4455451
2023-09-08,99.22000122070312,99.9800033569336,98.69999694824219,99.22000122070312,99.21745300292969,2194252
2023-09-11,99.19999694824219,99.22000122070312,98.0999984741211,99.19999694824219,99.19744873046875,2348982
2023-09-12,98.75,99.22000122070312,97.30999755859375,98.75,98.74746704101562,9801927
2023-09-13,99.18000030517578,99.37999725341797,98.02999877929688,99.18000030517578,99.17745208740234,4423100
2023-09-14,100.48999786376953,101.16999816894531,98.58000183105469,100.48999786376953,100.48741912841797,3039501
2023-09-15,99.25,100.98999786376953,99.01000213623047,99.25,99.24745178222656,50527504
2023-09-20,101.5,101.5,99.25,101.5,101.49739837646484,10838272
2023-09-21,103.9800033569336,104.25,101.45999908447266,103.9800033569336,103.97733306884766,5223219
2023-09-22,103.94999694824219,104.6500015258789,102.98999786376953,103.94999694824219,103.94732666015625,5952784
2023-09-25,101.2300033569336,105.0,101.05000305175781,101.2300033569336,101.22740173339844,4417041
2023-09-26,101.5,102.3499984741211,99.62000274658203,101.5,101.49739837646484,9589894
2023-09-27,102.48999786376953,103.38999938964844,100.81999969482422,102.48999786376953,102.48736572265625,4454007
2023-09-28,100.0,102.63999938964844,100.0,100.0,99.99742889404297,6186382
2023-09-29,102.0,102.0,99.51000213623047,102.0,101.99738311767578,7349162
2023-10-02,99.5,101.87999725341797,98.91000366210938,99.5,99.49744415283203,2168646
2023-10-03,97.75,99.9000015258789,97.27999877929688,97.75,97.74748992919922,11799009
2023-10-04,98.41000366210938,98.87000274658203,95.94999694824219,98.41000366210938,98.407470703125,3381748
2023-10-05,95.54000091552734,97.9800033569336,95.54000091552734,95.54000091552734,95.53754425048828,3437662
2023-10-06,97.0,97.0,93.55000305175781,97.0,96.99750518798828,7332592
2023-10-10,98.9800033569336,99.94000244140625,96.37000274658203,98.9800033569336,98.97745513916016,4214094
2023-10-11,101.0,101.0,98.11000061035156,101.0,100.99740600585938,10734830
2023-10-12,98.6500015258789,101.3499984741211,98.48999786376953,98.6500015258789,98.64746856689453,3475679
2023-10-13,99.83000183105469,99.83000183105469,98.48999786376953,99.83000183105469,99.82743835449219,4087237
2023-10-16,99.37000274658203,100.88999938964844,98.4000015258789,99.37000274658203,99.3674545288086,5937815
2023-10-17,98.0,101.0,98.0,98.0,97.99748229980469,9474750
2023-10-18,97.25,99.69000244140625,96.98999786376953,97.25,97.24750518798828,5077014
2023-10-19,96.0999984741211,98.33000183105469,96.0999984741211,96.0999984741211,96.0975341796875,4150860
2023-10-20,96.80000305175781,96.80000305175781,94.0,96.80000305175781,96.79751586914062,44781188
2023-10-23,93.38999938964844,96.6500015258789,93.38999938964844,93.38999938964844,93.38760375976562,3929322
2023-10-24,93.69999694824219,94.23999786376953,91.98999786376953,93.69999694824219,93.69758605957031,6195092
2023-10-25,93.79000091552734,94.83999633789062,93.0,93.79000091552734,93.78759002685547,5613760
2023-10-26,92.69999694824219,95.4000015258789,92.5,92.69999694824219,92.69761657714844,6275260
2023-10-30,91.19999694824219,93.12000274658203,90.5,91.19999694824219,91.1976547241211,10427028
2023-10-31,92.0,94.30000305175781,90.6500015258789,92.0,91.99764251708984,13356032
2023-11-02,93.01000213623047,93.98999786376953,91.41000366210938,93.01000213623047,93.00761413574219,2708358
2023-11-03,93.01000213623047,99.23999786376953,93.0,98.98999786376953,98.9874496459961,6079358
2023-11-06,98.68000030517578,99.5,98.27999877929688,98.68000030517578,98.6774673461914,6971651
2023-11-07,99.52999877929688,101.3499984741211,98.51000213623047,99.52999877929688,99.52743530273438,9945186
2023-11-08,97.22000122070312,99.9000015258789,97.0,97.22000122070312,97.2175064086914,1895688
2023-11-09,96.98999786376953,98.94999694824219,95.37000274658203,96.98999786376953,96.98750305175781,1674626
2023-11-10,95.69999694824219,97.9000015258789,95.69000244140625,95.69999694824219,95.69754028320312,2873310
2023-11-13,96.4800033569336,97.12000274658203,94.58999633789062,96.4800033569336,96.47752380371094,2185459
2023-11-14,96.98999786376953,98.97000122070312,95.4800033569336,96.98999786376953,96.98750305175781,4929251
2023-11-15,97.19000244140625,99.27999877929688,96.01000213623047,97.19000244140625,97.18750762939453,2573225
2023-11-16,97.0,97.66000366210938,95.16000366210938,97.0,96.99750518798828,4842975
2023-11-17,98.0,98.0,95.9800033569336,98.0,97.99748229980469,6854681
2023-11-20,98.30000305175781,99.47000122070312,97.16999816894531,98.30000305175781,98.29747772216797,4941456
2023-11-21,99.0,99.7699966430664,98.69999694824219,99.0,98.99745178222656,7743582
2023-11-22,101.19999694824219,101.5,100.0,101.19999694824219,101.19739532470703,4475448
2023-11-23,101.80000305175781,102.47000122070312,100.4000015258789,101.80000305175781,101.7973861694336,1647855
2023-11-24,101.0,102.98999786376953,100.0,101.0,100.99740600585938,832376
2023-11-27,100.4800033569336,102.12999725341797,99.5,100.4800033569336,100.47742462158203,2060508
2023-11-28,101.0,102.30000305175781,100.0,101.0,100.99740600585938,3958495
2023-11-29,99.5,101.44000244140625,99.0,99.5,99.49744415283203,2396054
2023-11-30,101.54000091552734,101.54000091552734,98.63999938964844,101.54000091552734,101.53739166259766,167121263
2023-12-01,102.9000015258789,102.9000015258789,99.79000091552734,102.9000015258789,102.89735412597656,5623110
2023-12-04,100.55000305175781,102.9000015258789,100.5,100.55000305175781,100.54741668701172,1197219
2023-12-05,101.5999984741211,102.45999908447266,99.08999633789062,101.5999984741211,101.5973892211914,6824507
2023-12-06,100.4800033569336,102.31999969482422,100.04000091552734,100.4800033569336,100.47742462158203,2958146
2023-12-07,101.9000015258789,101.9000015258789,99.69999694824219,101.9000015258789,101.89738464355469,7560967
2023-12-11,98.80000305175781,101.98999786376953,98.0999984741211,98.80000305175781,98.79747009277344,3677611
2023-12-12,99.5,99.80000305175781,98.5999984741211,99.5,99.49744415283203,5990557
2023-12-13,98.58000183105469,101.68000030517578,98.5,98.58000183105469,98.57746887207031,8714865
2023-12-14,100.29000091552734,101.9800033569336,99.51000213623047,100.29000091552734,100.28742218017578,7951826
2023-12-15,98.41999816894531,102.4800033569336,98.41999816894531,98.41999816894531,98.41746520996094,49657425
2023-12-18,96.19999694824219,100.08000183105469,96.19999694824219,96.19999694824219,96.19752502441406,4580070
2023-12-19,96.5,97.86000061035156,95.5,96.5,96.49752044677734,1040144
2023-12-20,96.30999755859375,97.80999755859375,95.88999938964844,96.30999755859375,96.3075180053711,4778601
2023-12-21,96.88999938964844,97.4000015258789,95.4000015258789,96.88999938964844,96.88750457763672,5029605
2023-12-22,96.30000305175781,98.86000061035156,96.30000305175781,97.5,97.49749755859375,8343971
2023-12-26,96.86000061035156,97.5,96.31999969482422,96.86000061035156,96.85750579833984,2432695
2023-12-27,97.0999984741211,97.4000015258789,96.26000213623047,97.0999984741211,97.09750366210938,6296665
2023-12-28,96.62000274658203,97.98999786376953,96.62000274658203,96.62000274658203,96.61752319335938,5753781
2023-12-29,97.5,97.69000244140625,96.5,97.5,97.49749755859375,4826203
2024-01-02,98.98999786376953,98.98999786376953,96.23999786376953,98.98999786376953,98.9874496459961,5431979
2024-01-03,98.87999725341797,98.87999725341797,98.01000213623047,98.87999725341797,98.87745666503906,4148340
2024-01-04,99.97000122070312,100.48999786376953,98.69000244140625,99.97000122070312,99.96743774414062,4353081
2024-01-05,98.51000213623047,99.69999694824219,98.51000213623047,98.51000213623047,98.5074691772461,2296739
2024-01-08,97.01000213623047,98.58999633789062,96.69000244140625,97.01000213623047,97.00750732421875,2154714
2024-01-09,99.25,99.88999938964844,97.0199966430664,99.25,99.24745178222656,5934364
2024-01-10,99.0,99.8499984741211,97.20999908447266,99.0,98.99745178222656,4772014
2024-01-11,97.26000213623047,99.0,97.0999984741211,97.26000213623047,97.25750732421875,2674224
2024-01-12,96.66999816894531,97.91999816894531,96.6500015258789,96.66999816894531,96.66751861572266,3346782
2024-01-15,97.44000244140625,97.9000015258789,96.55000305175781,97.44000244140625,97.4375,1255550
2024-01-16,96.29000091552734,98.4000015258789,96.29000091552734,96.29000091552734,96.28752136230469,183226
2024-01-17,95.0,96.5999984741211,94.22000122070312,95.0,94.99755859375,11298209
2024-01-18,94.30999755859375,97.48999786376953,94.01000213623047,94.30999755859375,94.30757141113281,6541956
2024-01-19,95.98999786376953,95.98999786376953,94.80000305175781,95.98999786376953,95.98753356933594,213840
